J,0.27954742312431335,0.4688631296157837,4.58320279506097e-08,0.3526194989681244,0.38916751742362976,-0.01083228550851345,0.4447062611579895,0.39000844955444336,-0.04137994349002838,0.5173635482788086,0.4500904381275177,-0.06592931598424911,0.5525897741317749,0.5118873119354248,-0.08627482503652573,0.41875186562538147,0.3047753572463989,-0.11587760597467422,0.5014322400093079,0.4495084881782532,-0.13856980204582214,0.4761257469654083,0.4731341004371643,-0.12802231311798096,0.4509308636188507,0.4417482912540436,-0.1219886913895607,0.3792204260826111,0.38522881269454956,-0.1288684904575348,0.47176623344421387,0.5351600050926208,-0.1504499912261963,0.44448456168174744,0.5385394096374512,-0.1280524879693985,0.41811805963516235,0.5042829513549805,-0.11849134415388107,0.3465602993965149,0.47347506880760193,-0.1372920274734497,0.4403592348098755,0.6015572547912598,-0.1481376439332962,0.41897401213645935,0.597635805606842,-0.1171301081776619,0.3931888937950134,0.562127411365509,-0.10330087691545486,0.3221799433231354,0.556759238243103,-0.1468638777732849,0.4040025770664215,0.6386984586715698,-0.16141003370285034,0.45027482509613037,0.6866164803504944,-0.15615615248680115,0.4888126850128174,0.7206764221191406,-0.1557128131389618
J,0.279788076877594,0.47039106488227844,2.674332577612404e-08,0.35271626710891724,0.3879508376121521,-0.011776374652981758,0.4448600709438324,0.38696664571762085,-0.04230889678001404,0.5181567668914795,0.44824033975601196,-0.06685637682676315,0.5544870495796204,0.5163736939430237,-0.08702028542757034,0.4168841540813446,0.3071204423904419,-0.11519522964954376,0.5005435943603516,0.4457644820213318,-0.13936050236225128,0.47394707798957825,0.471289724111557,-0.13023443520069122,0.44872695207595825,0.4385349154472351,-0.1251821219921112,0.3795985281467438,0.38717442750930786,-0.12761183083057404,0.47156012058258057,0.5325638055801392,-0.15124650299549103,0.4432160556316376,0.5362712740898132,-0.13047374784946442,0.41668134927749634,0.49836409091949463,-0.12147751450538635,0.3483229875564575,0.4756879210472107,-0.13573963940143585,0.44079041481018066,0.5993895530700684,-0.14865927398204803,0.41857314109802246,0.5958172082901001,-0.11944697797298431,0.39333873987197876,0.5582219362258911,-0.10609358549118042,0.32486671209335327,0.5594615340232849,-0.14498697221279144,0.4040146470069885,0.6388510465621948,-0.16139285266399384,0.4504198431968689,0.6858178377151489,-0.15808232128620148,0.4904863238334656,0.7186444997787476,-0.1586286723613739
J,0.2827863395214081,0.46806901693344116,7.185641948126431e-08,0.35489243268966675,0.38497021794319153,-0.013479840941727161,0.447759211063385,0.3843246102333069,-0.04680614918470383,0.521571695804596,0.44810226559638977,-0.07346882671117783,0.5588307976722717,0.5164890885353088,-0.09570280462503433,0.42074865102767944,0.3007231652736664,-0.12473808228969574,0.5049275159835815,0.44625216722488403,-0.14719422161579132,0.4791424870491028,0.47528275847435,-0.13347256183624268,0.45437178015708923,0.4443739950656891,-0.12533600628376007,0.3823762536048889,0.38256320357322693,-0.13704301416873932,0.4756435453891754,0.5343968868255615,-0.15943893790245056,0.44654184579849243,0.540244996547699,-0.1344209760427475,0.4193494915962219,0.5043824315071106,-0.12299932539463043,0.3505736291408539,0.4717525839805603,-0.144605353474617,0.44477149844169617,0.5986549258232117,-0.15580175817012787,0.421810507774353,0.5956788063049316,-0.12318754941225052,0.395334929227829,0.5588261485099792,-0.1085001528263092,0.32610219717025757,0.5555145740509033,-0.1534830629825592,0.40672358870506287,0.6360418200492859,-0.16847963631153107,0.45341920852661133,0.6843773126602173,-0.1632782369852066,0.49339163303375244,0.7182968854904175,-0.16311192512512207
J,0.2865556478500366,0.4685705900192261,5.770684552430794e-08,0.35774314403533936,0.3827577829360962,-0.01493672002106905,0.44791895151138306,0.38278719782829285,-0.04815901815891266,0.5183548927307129,0.446461945772171,-0.07514620572328568,0.5576351881027222,0.510796308517456,-0.097687728703022,0.42406585812568665,0.29834580421447754,-0.11870847642421722,0.5066385269165039,0.4453049898147583,-0.1455814391374588,0.47885662317276,0.46652644872665405,-0.13812872767448425,0.4547490179538727,0.42931342124938965,-0.13366709649562836,0.3855295479297638,0.37711408734321594,-0.13062015175819397,0.47654852271080017,0.5315762162208557,-0.15665319561958313,0.44720640778541565,0.5301787257194519,-0.13634634017944336,0.4197975695133209,0.4900739789009094,-0.12699884176254272,0.35348591208457947,0.4633210003376007,-0.13875433802604675,0.4443866014480591,0.5953923463821411,-0.1530441790819168,0.42158690094947815,0.5891529321670532,-0.12336226552724838,0.3964711129665375,0.5492590069770813,-0.1091400533914566,0.32890498638153076,0.5461392998695374,-0.1484614610671997,0.40980416536331177,0.6307127475738525,-0.16461841762065887,0.455554336309433,0.6789586544036865,-0.1599683314561844,0.49479860067367554,0.7117120027542114,-0.15921835601329803
J,0.29031258821487427,0.4655463695526123,1.2303171104122157e-07,0.3610522747039795,0.3855741322040558,-0.01428129244595766,0.44990646839141846,0.3843071758747101,-0.046805448830127716,0.51934814453125,0.44676172733306885,-0.07293269783258438,0.5583637952804565,0.5106816291809082,-0.09472735971212387,0.423946350812912,0.2954511344432831,-0.1185222789645195,0.5097606182098389,0.4411119222640991,-0.1424885243177414,0.48516982793807983,0.4709624946117401,-0.1332062929868698,0.461078941822052,0.4440842866897583,-0.127934068441391,0.38751208782196045,0.378926157951355,-0.1302209496498108,0.48056888580322266,0.5278584361076355,-0.15475893020629883,0.45511364936828613,0.5328406095504761,-0.13468630611896515,0.42930281162261963,0.49975037574768066,-0.12553159892559052,0.35675355792045593,0.4688539206981659,-0.13767597079277039,0.44840574264526367,0.5930940508842468,-0.1499909609556198,0.43271762132644653,0.5938069820404053,-0.12132496386766434,0.41195860505104065,0.5639750957489014,-0.10837312787771225,0.3337673246860504,0.5518395900726318,-0.14651218056678772,0.4139111340045929,0.6367707848548889,-0.161538764834404,0.45977509021759033,0.6841896772384644,-0.15693534910678864,0.4976517856121063,0.7166615724563599,-0.1565828174352646
J,0.2899244427680969,0.4623311161994934,7.195445306251713e-08,0.3640654683113098,0.38429924845695496,-0.011674582958221436,0.4546354413032532,0.3854840397834778,-0.04280126839876175,0.5234755873680115,0.4483304023742676,-0.067908376455307,0.5585694313049316,0.5152505040168762,-0.08881524205207825,0.4298636019229889,0.2993931770324707,-0.11726818978786469,0.511549174785614,0.44818517565727234,-0.13922938704490662,0.48521631956100464,0.47471046447753906,-0.12733516097068787,0.46008384227752686,0.44439083337783813,-0.12055668234825134,0.39171791076660156,0.379260778427124,-0.13033254444599152,0.48260143399238586,0.5326903462409973,-0.15267246961593628,0.45512738823890686,0.5392211079597473,-0.13019651174545288,0.42890989780426025,0.5048738121986389,-0.11988437920808792,0.35903388261795044,0.4680156707763672,-0.13884544372558594,0.4498250484466553,0.5979416966438293,-0.14972300827503204,0.4317091703414917,0.598796010017395,-0.11916884034872055,0.40908557176589966,0.5663468837738037,-0.10537204146385193,0.33419662714004517,0.5520201921463013,-0.14861926436424255,0.4152891933917999,0.6356010437011719,-0.16343726217746735,0.460825651884079,0.6842002868652344,-0.15826812386512756,0.4975774884223938,0.7181522846221924,-0.15762342512607574
J,0.2902793288230896,0.46782976388931274,5.360334398574196e-08,0.3619055151939392,0.38686102628707886,-0.013198032975196838,0.452983021736145,0.3863673210144043,-0.044045545160770416,0.5251069664955139,0.4490495026111603,-0.06799154728651047,0.5599381923675537,0.5181495547294617,-0.08725112676620483,0.42552924156188965,0.30474138259887695,-0.12031066417694092,0.5089439153671265,0.445717990398407,-0.1410708874464035,0.4827215373516083,0.4723012447357178,-0.12595519423484802,0.4572412073612213,0.4443603456020355,-0.11665118485689163,0.3888561725616455,0.38624364137649536,-0.1309567540884018,0.480141282081604,0.5322887301445007,-0.1536651998758316,0.4508565366268158,0.5356779098510742,-0.12925435602664948,0.42475220561027527,0.5004197359085083,-0.11718347668647766,0.35906490683555603,0.4743519425392151,-0.1369262933731079,0.4509223699569702,0.5979700088500977,-0.14958032965660095,0.42965954542160034,0.5920826196670532,-0.11958367377519608,0.40514180064201355,0.5554249882698059,-0.10548839718103409,0.3367229104042053,0.5562255382537842,-0.14381463825702667,0.41524189710617065,0.6368662118911743,-0.16055157780647278,0.4598526656627655,0.6858867406845093,-0.1575319617986679,0.49760937690734863,0.7221099138259888,-0.15806840360164642
J,0.2919275164604187,0.46357908844947815,3.4269856286073264e-08,0.36709585785865784,0.38590386509895325,-0.011005588807165623,0.4585038721561432,0.388763964176178,-0.040754206478595734,0.5290258526802063,0.44934114813804626,-0.0637940913438797,0.5635772943496704,0.5162186622619629,-0.08200614154338837,0.4291755259037018,0.3032940626144409,-0.117277592420578,0.5080873966217041,0.4486462473869324,-0.13703523576259613,0.4824582636356354,0.4715132713317871,-0.12150252610445023,0.4583834707736969,0.4441487193107605,-0.11187446862459183,0.3902570605278015,0.385815292596817,-0.1289956122636795,0.4776774048805237,0.534074068069458,-0.15021829307079315,0.4505923092365265,0.5359377861022949,-0.12584370374679565,0.42701634764671326,0.5026940107345581,-0.11405188590288162,0.35852760076522827,0.475093275308609,-0.1357249617576599,0.4468787908554077,0.6008729338645935,-0.1472099870443344,0.4281185567378998,0.5972678065299988,-0.11629568040370941,0.40654051303863525,0.5646803975105286,-0.10166798532009125,0.33567842841148376,0.5580111145973206,-0.14321377873420715,0.41530004143714905,0.6403570175170898,-0.15849310159683228,0.46052852272987366,0.6868036985397339,-0.15345270931720734,0.4984353184700012,0.7197001576423645,-0.1524900197982788
J,0.2882985770702362,0.4673460125923157,1.4793549496516789e-08,0.3622688055038452,0.39128971099853516,-0.008387498557567596,0.45343518257141113,0.39340904355049133,-0.03642934188246727,0.5249267816543579,0.4519695043563843,-0.05874694511294365,0.5641298294067383,0.5141768455505371,-0.07636775821447372,0.4281604588031769,0.3041918873786926,-0.1122053936123848,0.5095477104187012,0.4461043179035187,-0.13258764147758484,0.4834473133087158,0.47554731369018555,-0.1185777336359024,0.45844975113868713,0.45200446248054504,-0.11024323850870132,0.3900258541107178,0.38234564661979675,-0.12540806829929352,0.4791552424430847,0.5313960313796997,-0.14757780730724335,0.45229020714759827,0.5383764505386353,-0.12533949315547943,0.42722204327583313,0.5071775317192078,-0.11535903066396713,0.357718825340271,0.4704779088497162,-0.1338975876569748,0.4467160105705261,0.597420334815979,-0.14704051613807678,0.42671725153923035,0.5945364832878113,-0.11889179795980453,0.4045792520046234,0.5600548982620239,-0.10641849786043167,0.3335040807723999,0.5531113147735596,-0.14278875291347504,0.4100836217403412,0.6359421014785767,-0.1605059951543808,0.4557701051235199,0.6852450370788574,-0.15874983370304108,0.4962710440158844,0.7204859852790833,-0.16038811206817627
J,0.28778693079948425,0.4566139280796051,4.120422758546738e-08,0.3642442524433136,0.37954285740852356,-0.00967937707901001,0.4560874104499817,0.3841262459754944,-0.04012235254049301,0.5281140804290771,0.4463403820991516,-0.0645357072353363,0.5585936307907104,0.5119956731796265,-0.0846768468618393,0.42506369948387146,0.3001199960708618,-0.11723273247480392,0.5040315389633179,0.44652116298675537,-0.13812503218650818,0.4789767265319824,0.4705216884613037,-0.12350036948919296,0.45523443818092346,0.4419730603694916,-0.11463052034378052,0.385664701461792,0.38177451491355896,-0.1304427981376648,0.4756232500076294,0.5316692590713501,-0.1525726020336151,0.44746989011764526,0.5339578986167908,-0.12740753591060638,0.4229162335395813,0.4985678493976593,-0.114951953291893,0.3539818525314331,0.4694773554801941,-0.13886448740959167,0.44298306107521057,0.5971095561981201,-0.15095146000385284,0.42119768261909485,0.5916658639907837,-0.11955505609512329,0.39743053913116455,0.5548154711723328,-0.10467427223920822,0.33087611198425293,0.5516750812530518,-0.14811988174915314,0.40779468417167664,0.6320722699165344,-0.1641523689031601,0.4538143575191498,0.6801971793174744,-0.16005034744739532,0.49366897344589233,0.7156026363372803,-0.16002652049064636
J,0.28477609157562256,0.4644206166267395,-9.362548070157573e-09,0.3561968505382538,0.38480710983276367,-0.00826368760317564,0.4465591609477997,0.3860403597354889,-0.03688881918787956,0.5189059376716614,0.4433841109275818,-0.05990004166960716,0.5561295747756958,0.5032574534416199,-0.07830442488193512,0.4232049286365509,0.3008154034614563,-0.11353342980146408,0.5043829083442688,0.44379398226737976,-0.13536116480827332,0.4785560071468353,0.4712654948234558,-0.1224650889635086,0.4541473388671875,0.445222407579422,-0.11456425487995148,0.38439473509788513,0.3796592950820923,-0.12680530548095703,0.47508975863456726,0.5302584171295166,-0.1496233195066452,0.44732779264450073,0.5339300036430359,-0.1261279135942459,0.42123880982398987,0.49910855293273926,-0.11500629037618637,0.35255560278892517,0.4660704731941223,-0.13538812100887299,0.4424489438533783,0.5935060381889343,-0.14844651520252228,0.41892752051353455,0.587881326675415,-0.11774490028619766,0.3934345841407776,0.5515735745429993,-0.10314773768186569,0.32894811034202576,0.5468827486038208,-0.14457614719867706,0.4066336750984192,0.6306557655334473,-0.16154800355434418,0.45211151242256165,0.6795384883880615,-0.15836484730243683,0.4922501742839813,0.7151740789413452,-0.158858522772789
J,0.2871451675891876,0.46099814772605896,5.728852769948389e-08,0.36059972643852234,0.3817695677280426,-0.011253522709012032,0.4513642191886902,0.38537243008613586,-0.04247727990150452,0.5231218338012695,0.4468686580657959,-0.06755778938531876,0.5572181344032288,0.5106217265129089,-0.08799900859594345,0.4231288731098175,0.2981058955192566,-0.11800646781921387,0.5049040913581848,0.4431842565536499,-0.139420285820961,0.47861558198928833,0.46728917956352234,-0.12480545043945312,0.4537424147129059,0.43806493282318115,-0.11571086943149567,0.38525503873825073,0.3786695599555969,-0.130723237991333,0.47546011209487915,0.5295385122299194,-0.1531151533126831,0.4462931156158447,0.5296872854232788,-0.1282266229391098,0.42037132382392883,0.49161335825920105,-0.11592695116996765,0.3540864884853363,0.4658733606338501,-0.1388797163963318,0.442976176738739,0.5930088758468628,-0.1509159505367279,0.4196528196334839,0.5857401490211487,-0.1195870116353035,0.39451661705970764,0.5466602444648743,-0.10489311069250107,0.330748051404953,0.5479660630226135,-0.1480913758277893,0.40633970499038696,0.630328893661499,-0.16445012390613556,0.4515719711780548,0.6782562732696533,-0.16072767972946167,0.4913594722747803,0.7119186520576477,-0.16089023649692535
J,0.2854292392730713,0.4674667418003082,3.817350702206568e-08,0.3561256527900696,0.3913039267063141,-0.010624183341860771,0.44732901453971863,0.39167818427085876,-0.04029648005962372,0.5203621983528137,0.448305606842041,-0.06430839747190475,0.5553595423698425,0.5047100782394409,-0.08383526653051376,0.4220881462097168,0.298920214176178,-0.11224233359098434,0.5047885775566101,0.44009196758270264,-0.13553975522518158,0.47849148511886597,0.46622076630592346,-0.12506653368473053,0.45261430740356445,0.4391259253025055,-0.11870229989290237,0.3835832476615906,0.3773396909236908,-0.12508466839790344,0.4760533571243286,0.5253152847290039,-0.1490926295518875,0.4487403333187103,0.52757728099823,-0.12780597805976868,0.4224286675453186,0.4926067590713501,-0.11788289994001389,0.3521876931190491,0.4647890031337738,-0.1337084025144577,0.4439299404621124,0.5908994674682617,-0.14730368554592133,0.4204545021057129,0.5832920074462891,-0.11766362190246582,0.3943949341773987,0.5456503629684448,-0.10362303256988525,0.329244464635849,0.5473042130470276,-0.14333483576774597,0.4073745310306549,0.6294423341751099,-0.16034723818302155,0.45245179533958435,0.6768234372138977,-0.15701937675476074,0.49170932173728943,0.7115150690078735,-0.15721578896045685
J,0.2853160500526428,0.4638652205467224,7.974375648700516e-08,0.35893774032592773,0.3826083540916443,-0.012956171296536922,0.451122909784317,0.38386040925979614,-0.044347766786813736,0.5236014127731323,0.44573312997817993,-0.06965681165456772,0.5574522018432617,0.5086610913276672,-0.09060928970575333,0.42241090536117554,0.2973500192165375,-0.11543285101652145,0.5051319003105164,0.43908727169036865,-0.13703767955303192,0.47907763719558716,0.46298128366470337,-0.12464474141597748,0.45286503434181213,0.43303990364074707,-0.11714401096105576,0.3851746618747711,0.3770279288291931,-0.12738050520420074,0.47628360986709595,0.5259196758270264,-0.14899741113185883,0.4470449388027191,0.5269054770469666,-0.12639890611171722,0.4205561876296997,0.4885767102241516,-0.11582539230585098,0.35433119535446167,0.4650627672672272,-0.13502857089042664,0.4442221224308014,0.5912805795669556,-0.1464575231075287,0.4207155704498291,0.5823522806167603,-0.11723530292510986,0.39464208483695984,0.5413858294487,-0.1040019616484642,0.33093249797821045,0.5481422543525696,-0.14394629001617432,0.4080226719379425,0.6308453679084778,-0.1589188128709793,0.45291492342948914,0.6786043047904968,-0.15481992065906525,0.49126848578453064,0.7124775648117065,-0.15475358068943024
